obs_id	Race	isHispanic	Relationship_Status	education	employment	sex	gender	sexuality	age	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
1591	-0.0556884211623826	0.0122780898039872	-0.000385515326735141	0.772444803275772	0.155569438567537	-0.00577458923841275	0.131431191608813	0.235938861980194	-0.208936708409056	-0.352849360265072	0.108194001403622	1.08355453436609	-0.162327047383985	0.026635946094718	-0.148457915291248	-0.783729956947413	0.394050586040232	-0.265975019643955	-0.793391919922551	0.631065646495101	0.369217414739727	-0.213898824192202	-0.899071648371013	0.133375870581716	0.0167351146288158	-0.00946837476607374	1.34928026346972	0.058602155297757	-0.648333285381535	0.00772473942806003	-0.041225799044316	-0.121609065547602	-0.362465154595998	-0.122717855069503	0.476957536106855	0.00640843951964604	0.149274266994495	0.389747782849108	0.0979808256254537	-0.00424551874969176	0.0614414465097312	0.0589944434505366	0.0173185254789886	-0.224774560054248	-0.0794031061792796	0.00611208262988847	0	0.483192529228159
1592	-0.0543115581014458	0.0153476122549839	-0.422329606846864	-0.33652252032666	-0.146870852279638	0.00188476581282375	-0.0751923194758212	-0.0622202622726823	-0.13247018110471	0.0506267425758822	-0.0245500798832888	-1.15487211588149	0.50834886288752	0.0153217950050253	0.151075618258008	0.571986504104418	-0.341113378346766	0.265123502432003	1.63355269819785	0.0173288204277441	-0.900259120689386	-0.0368981983154132	-0.0547953369303085	0.0355019323856204	-0.000247813622575828	-0.00191579788151517	0.421934032753107	-0.0747249647681012	-0.430717456703209	0.00778609284846623	-0.0436282331201012	-0.0891980372571601	0.161244834337251	-0.131466595952603	1.11578853680789	0.00925019434761017	-0.297044304842672	-0.672793177038915	-0.127894468060949	0.0760195722729254	-0.0626958623474931	-0.245004313948284	0.0142697468627707	0.068303303533475	0.0171618923723401	0.0403008353079622	0	-0.438604484299517
1593	-0.0410193764939872	0.0122780898039871	-0.278041943179501	-0.13745212146904	0.174812480476639	-0.0202511596010907	0.0565508397986014	0.244207117247239	-0.245554482047758	0.0872280732798706	-0.00933454427502907	0.850116081136767	-0.205661639443894	0.0169654992718165	-0.00680415568759539	-0.140981524755053	0.431835118118047	-0.23751537942578	-0.993617361490105	0.634419299018266	0.291213332250393	-0.183995872376377	-0.947136557471454	0.0583921170528006	0.0115103398315888	-0.00709150991816454	-0.348445773088269	0.0338203014964254	0.25595520099718	0.0103042542446117	0.0510425632656349	0.138380236261181	0.219410031092359	0.107534737553377	-1.0622996037418	0.00692148018302111	0.00444744901727686	-0.194056805378149	-0.0270589605786385	-0.0499888915905333	0.00174141960983357	0.0786598894368392	0.0297920214033017	-0.249236112833233	-0.114288922885625	0.0693330910199923	0	0.0687267470765691
1594	0.00718249063111289	0.0122780898039872	0.0511002719023647	0.314269608916522	0.30149447932659	-0.00577458923841238	0.0555500779446583	-0.0462625684791059	-0.166215972497239	0.378847777801658	-0.0173942880549266	-2.18864513991303	0.441906809009769	0.0190553461960719	-0.30121261134456	0.673377977577471	0.168052830599807	-0.364311574510157	-0.939193841894026	-0.267686958768593	0.367450610635334	0.281450680339737	0.429459268288861	-0.0302644553790129	-0.307073093441276	0.0596493140555333	1.2421050228901	-0.0121112234237168	-0.997144170640065	0.00793999728338638	-0.0316516020367071	-0.390115124732059	-1.48836270364393	0.038486239198255	1.76411698994541	0.00494851787367967	0.28157981444006	0.711329754039733	0.108313079948603	-0.149509880936058	0.0797303201931723	0.219319241005736	0.0101599121586094	-0.354504949657447	-0.109550716753444	0.00333129677982293	0	0.647022678008012
1595	-0.0305154298001794	0.00613904490199355	-0.0281902773197912	-0.13169022087128	0.190297157636168	-0.00673702077814816	0.0337167444022591	-0.0811455465923631	-0.18237087263196	-0.096871020782559	0.119500672759748	0.274191871730032	0.0406485384860211	0.0426308089128083	0.20651195318168	-0.414957908804982	-0.114011029960941	0.136214428912545	1.66937993569017	0.173686424921977	-0.566101530653657	-0.0143241212742483	-0.509947801979962	-0.0483226539717057	0.000789647054987352	-0.005510493261403	-1.17013552942538	-0.0334660765619249	0.94873086414696	-0.00758197385862012	0.109329756313913	0.137783045634219	0.883415413355144	0.0948684542873109	-2.07512030145157	-0.0373557586131723	-0.152256845815903	-0.37409182149295	-0.0233727099553476	0.0683232702315865	-0.103862764303195	-0.0828301960701466	-0.00796663695015391	0.123604257050628	0.000771453117114011	0.0102479722740184	0	-0.116532110433049
1596	0.458573696299769	0.00613904490199365	-0.226663717077769	0.230609757784691	0.187978414765364	-0.0057745892384126	0.0686377727037149	0.0785033446289654	-0.179139892605016	-0.0829215503813756	-0.0134301850267216	0.412491864965911	-0.105997710158368	-0.0207703910807558	-0.243550488742012	-0.337507594876457	0.148835495534945	0.00117263913305496	-0.830241656647684	0.28889449292242	0.3073532532289	-0.0667339932637427	-0.539826514633663	0.0832923302487578	0.00972923284732996	-0.00114986971722632	0.0819707946387494	0.0223040249762466	0.363338483989955	0.0057009056902388	0.0130467368197196	0.115103238939782	-0.671963183100214	-0.0722590863246457	-0.697631238389315	-0.00508835318641588	0.309190618027428	0.570043952128762	0.109698333596228	-0.124929715502642	0.12150795465414	0.228951467721653	0.0330833389138892	-0.32108483000332	-0.104644625333349	0.00434762460610338	0	0.612400610737054
1597	-0.0814129003460828	0.015347612254984	0.239719451004535	0.0481441347353869	-0.185490619024833	-0.0202511596010907	0.0334634089381419	-0.0600096708133436	-0.0847234762620915	0.178769212472221	-0.0396148073210608	-0.208618999947456	0.0792497428931389	0.00982421279039812	0.0580293152828948	0.927427019113979	0.414254462412606	-0.549953778807685	-0.547505348455625	0.439266564975971	0.184776740846988	-0.0317688206376649	-0.400512437629924	0.0356211839873143	0.0444235238230285	-0.00239173312109755	-1.40971099608961	-0.0250814894808331	0.0427748586141718	0.0116503288858469	0.0618109906631601	0.181868492990887	0.186675425073724	0.0559795096658607	-0.0168302463829317	0.00826474068326559	-0.121251439298237	0.11203720971112	0.00597004941191314	-0.0183377305785815	0.00092474929493241	0.0949386480362948	-0.748678352976496	-0.0543235227691219	0.0423287970402846	-0.677947125163064	0	-0.140076224017169
1598	-0.0544462329825554	0.0122780898039872	0.0192541461210462	0.518451514271365	0.170706589977699	-0.0361713772733714	0.106306377363507	-0.0547044529935024	0.33961190060991	0.352704466512141	-0.0235148074830172	-1.44185315490264	0.208981622609853	0.0048055270742644	0.142569706099697	1.18321557142015	-0.10386078817856	-0.304494626982222	-0.789333211027397	-0.586603393282628	0.250798589736469	-0.0426520902762699	0.809447452500857	0.0582335134608057	0.0170141218407911	-0.0111154595669597	-0.0501592317239253	-0.0255502142312173	-0.0364451421358373	0.0069787889012225	-0.00337003446873569	-0.0199987496760712	0.475112023782521	-0.0671369068170862	0.474355031322026	0.00338067561061609	-0.185330257535949	-0.646867890284681	0.0379290446950569	0.0357839459281561	0.0302839098270252	-0.0806778172503623	0.00744532194651177	0.129902361455658	0.0953974366266293	0.00683198172520653	0	-0.153682974956068
1599	-0.0966798090277874	0.0184171347059804	0.189168415547425	-0.142015281533764	0.21023115145975	0.0163613361755021	-0.0448527288722934	-0.0541107645562793	0.375152680906296	0.0978937657042361	-0.0209718515971746	-0.565833147752271	0.158602579690553	0.00864397640313271	0.0100010461003962	0.533643676419312	0.109739449938315	-0.117890548241513	0.221398496609716	-0.446581629197207	0.191144772488533	0.298900731352951	0.851597897703844	-0.0986833271537386	0.0120201285926945	-0.00251429682184453	0.130723099507661	-0.03037168069193	-0.38093408410781	0.0141007350726662	0.047363294030124	-0.156432751725511	-0.704099997957435	0.129344072221972	0.917872118152456	0.00858620136484145	-0.0700158211875732	-0.049093070203546	0.0552351226972909	-0.0346961200270679	0.0934203604199953	0.00435998067424553	-0.123134182523376	0.221081344624446	0.0971923938048774	0.0223646763732767	0	-0.727171775147129
1600	-0.050957780606618	0.00613904490199358	-0.0615415392826525	-0.137696042260866	-0.151623890709366	-0.0216948069106935	0.038298182100187	0.202463177219089	-0.225091608543778	-0.258024148831625	-0.0285428839051391	1.27932801523316	-0.271036064576245	0.0209209426173089	-0.0605728490624726	-1.86322862139099	-0.155659268846339	0.855631548326379	1.00875685136087	0.487277763730026	-0.560365614953998	-0.099911990286211	-0.538981281359345	0.108984477268559	0.0182904669679997	-0.00301328561697543	0.021140617741429	0.0510466604823184	0.4266900367043	-0.0554063227485345	0.00570568181509908	0.208589048770303	0.220211997763181	-0.0480138356937047	-0.957530221811054	-0.00197334604956254	0.028167396501001	-0.129730936419046	0.0148088497794066	-0.00539606425758076	0.0589600777119418	0.0440715641341757	0.0290837903190542	-0.0751094712660522	-0.0131416023308629	0.03542288810811	0	0.0956268119660955
1601	-0.041065752685799	0.0260983821169719	0.0346433901077615	-0.165402626031621	0.294303045753687	0.0028471973525591	-0.0849885335319706	-0.0608949577266014	0.206782721724428	-0.00606913197775316	-0.0154868646386979	-0.886239873355437	0.218314078382466	0.0211230898376631	0.00733230734312193	-1.83139658231308	-0.684709278009262	1.29687536668763	7.32779656559465	-0.970593819751342	-2.03967393093415	0.477729106528315	1.26597476635308	-0.213575543636219	0.00160649243685647	-0.00415319890608616	-3.10865948853074	-0.121228354388884	1.32800545597226	-0.0729570748136794	0.088027229448045	0.24351616230773	1.04883628464914	0.0665204325683676	-1.51855527204636	0.0110210974605372	-0.082735813455265	-0.282399925609661	-0.0169812825934905	0.0342738132868872	-0.195303584718867	-0.0891664740699151	0.0332807413875699	0.0912647181021071	0.0126704141797405	0.0287042033664223	0	0.0590796223474922
1602	-0.0255808969139367	0.00306952245099675	0.0244880821101761	0.153688682072459	-0.295424057718258	-0.00625580500828016	-1.30339305504843	0.243019893464093	-0.225091608543778	0.0218593458403389	-0.01650182707084	0.0811772050035258	-0.0566045223277771	0.0166437154944428	0.168869340164252	1.31461803896121	0.343886488841546	-0.316356971345445	-0.241303262900689	0.658521200522854	0.21248375625705	-0.148575283283429	-0.943640516578954	0.0364897850465962	0.0145140919999532	-0.006586595282218	-2.46870435788742	-0.0574729824330743	0.537740545954938	0.00780697778012459	0.0744110136175958	0.364123423227967	1.52576242477841	0.0849742997746629	-1.22806443333967	0.0053754065898441	-0.254033801419888	-0.355894338176006	-0.0257325945096371	0.0457999351779071	0.0305511671161314	-0.133251784252947	-0.109412277503971	0.304686797443923	0.0972429890531903	0.0189580800839112	0	-0.732138566647743
1603	0.228483823667854	0.0199593372149784	0.012510062477487	-0.0841575465074378	-0.18877435831693	0.0173237677152376	-0.0411043906600154	-0.100075929468355	-0.239810517555412	-0.0413002841129753	-0.0148458424304557	0.277916644189112	0.130060095769427	0.0472766518689098	-0.0949257770256586	1.38266556960715	0.32177891829855	-0.486098895959643	-0.861567900913603	0.66779306773411	0.387829862017646	-0.103522183739171	-0.926934167089333	0.0396695716045263	0.00968997253216058	-0.00277838471331641	-0.623734691356571	-0.0394597252732766	0.264869164045858	0.0136900674307307	-0.00912483187142324	0.0151342158013824	-0.713223298299621	-0.032897757647222	0.0543742334474892	0.00843968418037259	0.0583133697610368	0.0662293072316734	0.0721156494250527	-0.120895858352018	0.0654676493793041	0.122847741974494	0.00464480802453783	-0.038978398019511	-0.00154289622739113	0.0138682586648463	0	0.0348382929199405
1604	-0.0153921033882381	0.00306952245099682	-0.234496809073908	-0.104030987467004	0.276467151573605	-0.00818066808775098	0.0431329552622331	-0.0527854600101984	0.314123058175127	0.0642086028180696	-0.0180233528292264	-0.489986582321316	0.0301525440959469	0.0225638506583408	0.0175325532429648	0.71061567580987	-0.206497182194763	-0.190122632265366	-0.199713398840097	-0.439333229038403	0.0279825450987507	-0.012454522567722	0.497775782150408	-0.00208391597923992	0.0135639582372058	-0.00952492211944896	-0.447671085016975	-0.0128212720553946	0.203227794665045	0.00946455615564098	0.030561981474556	0.100057110909629	0.297446312042724	-0.0267779578327195	-0.330028746742482	0.00746417834097316	-0.0548488328244679	0.245799515926325	0.044480692264203	-0.0573136025083763	0.0156831026158344	0.102465190962654	-0.159865496511419	0.0891112707633413	0.0402013524301857	0.00995033342098881	0	0.11411634598404
1605	-0.0565086859601768	0.00613904490199357	-0.212805991290173	0.246374333350084	0.32005336972614	-0.00384972615894149	0.0334634089381417	-0.0707389155316504	-0.175549914797299	0.559332460390789	0.375034583584758	-2.33471321020127	0.57607367512906	-0.00646369750591662	-0.111275893378687	3.0156891722086	0.811295687640797	-0.526522288934891	-0.694206329293606	0.940204060274464	0.312313196655862	-0.152993093056201	-0.902985363271173	0.0859186866525861	0.0192251169923492	-0.00374305668316053	-1.43717517409754	-0.100761687074244	0.0508604841483475	0.0153854213613528	0.0411432250737377	0.0124426136360472	-1.28019988332519	-0.021097960057956	-0.0244354950417829	0.00725978021694055	0.219731751992779	0.42428157675896	0.145481889932833	-0.136595926271386	0.138668324162196	0.17083965435576	0.0254677959366014	-0.175130345798944	-0.0528947734356002	0.0106075502653505	0	0.517375428953803
1606	-0.0409730003021751	0.00613904490199358	-0.182796956699117	0.169886885738012	0.0728654174479424	-0.0212135911408261	0.0454236741111964	-0.0403681955248992	0.233348557501523	-0.238372221885987	-0.029956298866437	0.812044630201626	-0.24129991810308	0.00529556670728974	-0.3699656416461	-1.48528792987097	-0.0760565605069101	-0.235450117366674	-0.981504887591995	-0.260367898403742	0.111913795014641	-0.116442059077773	0.244058879725172	0.0946400495535262	0.0357999950926503	-0.00352177614357078	1.92279363853332	0.0889285526655257	-1.12398997894373	0.0084867601907239	-0.0373567264909135	-0.375324772888524	-2.3707763387544	-0.126827337420942	1.84652979494527	0.00741843003699989	0.464811420491141	1.07847103383702	0.170154686006778	-0.221410137216199	0.190407896811909	0.265597402719435	0.0325776062822434	-0.36928018672892	-0.136540425876946	0.0290347769528955	0	0.891175876738882
1607	-0.0615220373611413	0.0184171347059805	-0.212570555599793	0.131989391774642	0.293536245550527	0.017323767715237	-0.0750656517437624	0.26764522492688	-0.210013701751371	0.173136933970636	-0.0154982264939166	-1.00727686468195	0.327710075849183	-0.0428890661748963	0.141357179011909	3.6886648264709	0.329858114868382	-0.374570947263761	-1.12728322105959	0.585473237000541	0.354114491324147	-0.175046990757227	-0.951617870729844	0.0649203730493054	0.017982134656596	-0.0066385306248713	-2.9799647068104	-0.13090779548857	1.08249563205959	0.0110216864612117	0.0560783017064886	0.229115311172394	1.18642454172917	0.173154539069055	-2.07554406986891	-0.00674434617098453	-0.0763941758275029	-0.30153213804299	-0.0580000878516262	0.0703938714786219	-0.0831562977181169	-0.0781824102949548	0.0322145258048692	-0.0149969101330618	-0.00908069675079549	0.0166494260409913	0	0.0895262412299767
1608	-0.0573501824281643	0.00920856735299036	0.244061250186318	-0.323804562515564	0.138480598402121	-0.00529337346854481	0.0190857571840644	0.243342507121687	-0.11164830981996	0.338045971706382	0.099408164809585	-1.55830531055452	0.309483281743979	0.040954852376107	0.100614488943538	2.72919236745662	0.366220398211084	-0.556829958940967	-0.662599683087783	0.493168474096338	0.300141931783882	-0.0870463642237759	-0.45520037053558	0.0132676063213742	0.0102808178642089	-0.00689344792033553	-3.893219241728	-0.121379611221842	1.22705766079752	0.0073329716586467	0.120046948512918	0.386951751420718	1.42873801414654	0.123928213164037	-2.03662579728627	0.0140675866312106	-0.130071650290228	-0.409840960875636	-0.0958381094453611	0.0729712509825854	-0.0627540783578634	-0.0993567476137269	0.0120782908076795	0.241098086943809	0.105186302379576	0.0183763058929384	0	-0.433753760595444
1609	-0.0716783885639302	0.0230288596659752	0.0401898900775654	-0.257411321978121	0.289438771406139	-0.00625580500828018	0.068637772703715	-0.0746582035456874	0.266376353332508	-0.160826625785782	-0.0273079310630796	0.442723153851489	-0.126807297856908	0.0221231332808467	-0.101187327281184	-1.35381487703506	-0.63752541933874	0.384751286925094	-0.0548074370261839	-0.837480018923478	-0.141835340517475	-0.193270214229783	1.03016410684793	0.0581484710737008	0.0215596276933608	-0.00453482682114988	1.27374436854266	0.0592699419142989	-0.92176506115886	0.00970757238248315	-0.0475663459198841	-0.219456922732255	-0.327883538357954	-0.160395014318435	1.54271669241612	0.0161642466207816	0.00252346582056221	0.0335459487198314	0.0148704967911635	0.0389428635248451	-0.0257021081928471	-0.0733257348099067	0.00359683229172377	0.123203236731989	0.0576738555271085	0.0184068262617042	0	-0.196352121833747
1610	0.017056130988702	0.0122780898039871	0.00432878252556072	0.11680815465198	0.125745698245894	-0.0216948069106935	0.0563593711454913	0.235274209889396	-0.23478454862461	0.299991724216018	-0.0109062919525726	-0.79099739256574	0.0620272728740871	0.0256029913975375	0.0962985498029839	1.40537314107887	0.823750028249948	-0.353122945701879	-0.797210282855729	1.26688971333108	0.330642602591932	-0.229917094458574	-1.24114364395729	0.082789154155124	0.0126668655271274	-0.00289252500414405	-0.264955835650099	-0.0237206688267791	-0.301583523075233	0.013656747873506	-0.0222714542519096	0.0772258077245123	1.5143141555922	-0.038930294631172	0.116757797071519	0.00873612132148257	-0.113140118286252	-0.514897301905636	-0.113605872477273	0.169118554356864	-0.155872614877821	-0.213139842708287	-0.00110018783067911	0.26818890049353	0.0634043170291122	0.0360373346810482	0	-0.56670400865943
